-0.7103  	-0.2051  	-0.8367  	-1.8180  	-1.0858  	-1.6971  	0.15293  	-0.0880  	0.24619  	0.75901  	0.29906  	-0.1700  	0.37550  	-0.0125  	-0.0628  	1.08009  	-0.1938  	0.31367  	0.24350  	0.75667  	-0.0084  	0.35353  	-0.4519  	0.02278  	0.33245  	-0.2689  	0.16852  	0.65381  	0.00564  	0.40798  	0.07313  	0.26707  	0.01507  	-0.0525  	0.19470  	-0.0352  	-0.0984  	-0.3590  	-0.0974  	0.50108  	-0.0502  	0.19706  	-0.0497  	0.32851  	0.05888  	-0.0865  	0.00370  	0.04485  	0.06139  	-0.1442  	-0.0147  	-0.0131  	-0.0595  	-0.0181  	0.01693  	-0.0394  	-0.0220  	-0.0410  	-0.0150  	-0.0041  	0.02138  	0.02357  	0.00233  	0.01253  	-0.0110  	-0.2092  	0.20052  	0.00478  	-0.0531  	0.14862  	
-0.7942  	-0.1966  	-0.8432  	-1.8344  	-1.0943  	-1.7251  	0.12991  	-0.0791  	0.25874  	0.77116  	0.32464  	-0.1714  	0.36490  	-0.0333  	-0.0863  	1.08725  	-0.1743  	0.29375  	0.23728  	0.74429  	-0.0160  	0.34860  	-0.4385  	0.01179  	0.32265  	-0.2606  	0.15568  	0.65109  	-0.0092  	0.39159  	0.07724  	0.26600  	0.01611  	-0.0541  	0.18250  	-0.0427  	-0.1128  	-0.3645  	-0.0895  	0.50594  	-0.0496  	0.19576  	-0.0517  	0.33059  	0.05766  	-0.0882  	0.00871  	0.04469  	0.06118  	-0.1382  	-0.0201  	-0.0138  	-0.0583  	-0.0170  	0.01755  	-0.0392  	-0.0273  	-0.0416  	-0.0182  	-0.0083  	0.02555  	0.02747  	0.00795  	0.01267  	-0.0172  	-0.2075  	0.19891  	0.00426  	-0.0518  	0.13169  	
-0.7990  	-0.2132  	-0.8527  	-1.8417  	-1.1077  	-1.7498  	0.13132  	-0.0887  	0.25736  	0.76834  	0.31770  	-0.1750  	0.37577  	-0.0251  	-0.0994  	1.07564  	-0.1783  	0.28503  	0.22653  	0.75698  	-0.0035  	0.36911  	-0.4448  	0.02154  	0.32265  	-0.2578  	0.14284  	0.63428  	-0.0325  	0.38498  	0.07071  	0.26350  	0.01750  	-0.0555  	0.17945  	-0.0426  	-0.1134  	-0.3612  	-0.1007  	0.50459  	-0.0527  	0.19598  	-0.0491  	0.32823  	0.06265  	-0.0896  	0.00738  	0.04529  	0.06248  	-0.1401  	-0.0204  	-0.0138  	-0.0583  	-0.0168  	0.01733  	-0.0409  	-0.0253  	-0.0419  	-0.0163  	-0.0070  	0.02249  	0.02659  	0.01027  	0.01391  	-0.0221  	-0.2056  	0.19663  	0.00344  	-0.0510  	0.13169  	
-0.8397  	-0.2080  	-0.8943  	-1.8937  	-1.1175  	-1.7790  	0.11185  	-0.0687  	0.24709  	0.77970  	0.35087  	-0.1822  	0.35404  	-0.0489  	-0.1229  	1.08698  	-0.1762  	0.29038  	0.23777  	0.75863  	0.02603  	0.36870  	-0.4494  	0.00969  	0.30648  	-0.2580  	0.15986  	0.65909  	-0.0337  	0.38229  	0.08406  	0.25604  	0.01637  	-0.0634  	0.17440  	-0.0447  	-0.1189  	-0.3683  	-0.0890  	0.49788  	-0.0705  	0.19314  	-0.0512  	0.31622  	0.06167  	-0.0886  	0.00499  	0.04921  	0.05310  	-0.1368  	-0.0186  	-0.0116  	-0.0598  	-0.0232  	0.01197  	-0.0411  	-0.0268  	-0.0417  	-0.0195  	-0.0062  	0.01987  	0.02890  	0.00466  	0.01588  	-0.0258  	-0.2019  	0.19481  	0.00282  	-0.0507  	0.12024  	
-0.8234  	-0.2114  	-0.8848  	-1.8883  	-1.1023  	-1.8145  	0.09354  	-0.0431  	0.24015  	0.79225  	0.40029  	-0.1405  	0.34940  	-0.0508  	-0.1419  	1.09196  	-0.1770  	0.32343  	0.23890  	0.79674  	0.05473  	0.32750  	-0.5071  	0.03299  	0.27541  	-0.2620  	0.17883  	0.64282  	-0.0700  	0.38406  	0.09651  	0.26209  	0.03296  	-0.0670  	0.20190  	-0.0553  	-0.1199  	-0.3774  	-0.0918  	0.48946  	-0.0800  	0.19205  	-0.0697  	0.31215  	0.06983  	-0.0860  	0.00286  	0.04455  	0.05197  	-0.1297  	-0.0132  	-0.0136  	-0.0635  	-0.0284  	0.01002  	-0.0412  	-0.0224  	-0.0383  	-0.0216  	-0.0053  	0.01756  	0.02472  	-0.0006  	0.01105  	-0.0281  	-0.1965  	0.19331  	0.00269  	-0.0509  	0.12753  	
-0.5677  	-0.1862  	-0.7534  	-1.5632  	-0.8774  	-1.6913  	0.15551  	0.05771  	0.30071  	0.71251  	0.36167  	-0.0519  	0.44500  	0.20722  	0.20819  	1.16117  	-0.1954  	0.28408  	0.23650  	0.84830  	0.13875  	0.29479  	-0.5621  	0.15203  	0.21307  	-0.2678  	0.12355  	0.62789  	-0.1137  	0.37528  	0.05616  	0.27726  	0.107  	-0.0604  	0.35546  	-0.1610  	-0.0864  	-0.3899  	-0.1188  	0.55915  	-0.1168  	0.22590  	-0.0901  	0.29638  	0.06317  	-0.0787  	0.00725  	0.02671  	0.07170  	-0.1400  	-0.0002  	-0.0152  	-0.0737  	-0.0274  	0.00584  	-0.0263  	-0.0339  	-0.0534  	-0.0177  	-0.0008  	0.01679  	0.02578  	-0.0116  	-0.0010  	-0.0352  	-0.1916  	0.19649  	0.00231  	-0.0514  	0.14556  	
-0.0680  	-0.0221  	-0.4677  	-1.3656  	-0.9356  	-1.3729  	0.18544  	0.10888  	0.30824  	0.70675  	-0.0738  	-0.1734  	0.64810  	0.57261  	0.47566  	1.07363  	-0.1544  	0.20057  	0.19011  	0.65458  	0.15974  	0.44619  	-0.4949  	0.17266  	0.43567  	-0.3346  	0.35874  	0.39741  	-0.1055  	0.48169  	0.03426  	0.28100  	0.05767  	-0.0557  	0.33726  	-0.1630  	-0.0592  	-0.3693  	-0.0684  	0.58248  	-0.1265  	0.20787  	-0.0434  	0.35176  	0.04567  	-0.0902  	0.00501  	0.07799  	0.09120  	-0.1594  	-0.0205  	-0.0132  	-0.0689  	-0.0235  	0.00938  	-0.0240  	-0.0285  	-0.0492  	-0.0308  	-0.0034  	0.02427  	0.01528  	-0.0089  	-9.5905  	-0.0369  	-0.1878  	0.19614  	0.00135  	-0.0508  	0.14998  	
-0.0528  	0.02795  	-0.4520  	-1.4966  	-0.9246  	-1.2959  	0.24036  	0.10792  	0.30546  	0.77872  	-0.1952  	-0.3472  	0.66073  	0.59285  	0.49367  	0.96873  	-0.1690  	0.16740  	0.24407  	0.56613  	0.12328  	0.52273  	-0.4514  	0.12579  	0.59418  	-0.3409  	0.50760  	0.32236  	-0.0468  	0.52227  	0.05509  	0.26700  	0.01656  	-0.0525  	0.32898  	-0.1084  	-0.0646  	-0.3638  	-0.0579  	0.57721  	-0.1656  	0.20998  	-0.0364  	0.36150  	0.03545  	-0.0810  	-0.0175  	0.10098  	0.09306  	-0.1500  	-0.0016  	-0.0121  	-0.0683  	-0.0271  	0.00936  	-0.0198  	-0.0395  	-0.0429  	-0.0255  	0.00206  	0.02220  	0.01924  	0.00150  	-0.0060  	-0.0331  	-0.1850  	0.19346  	0.00010  	-0.0499  	0.14620  	
-0.2903  	-0.0504  	-0.7192  	-1.2656  	-0.8316  	-1.4894  	0.19364  	0.11556  	0.31530  	0.66489  	0.01418  	-0.1593  	0.57597  	0.48394  	0.45033  	1.06512  	-0.1556  	0.12712  	0.21687  	0.70469  	0.20158  	0.49184  	-0.5023  	0.20644  	0.52650  	-0.3214  	0.52639  	0.41344  	-0.1259  	0.54749  	0.01194  	0.27588  	0.02989  	-0.0693  	0.41708  	-0.1295  	-0.0118  	-0.3869  	-0.1197  	0.55489  	-0.2314  	0.22986  	-0.1024  	0.32968  	0.05687  	-0.0786  	-0.0028  	0.06984  	0.07650  	-0.1398  	-0.0026  	-0.0183  	-0.0662  	-0.0240  	0.00660  	-0.0207  	-0.0292  	-0.0502  	-0.0150  	-0.0050  	0.01825  	0.01193  	-0.0236  	-0.0009  	-0.0253  	-0.1827  	0.18969  	-0.0012  	-0.0483  	0.13648  	
-0.2567  	-0.0875  	-0.7094  	-1.2159  	-0.8373  	-1.3559  	0.14264  	0.17452  	0.29820  	0.58216  	-0.0029  	-0.0672  	0.57761  	0.38375  	0.48011  	1.16481  	-0.1782  	0.14595  	0.22099  	0.73953  	0.20680  	0.43107  	-0.4765  	0.17699  	0.33998  	-0.3061  	0.40924  	0.41634  	-0.1784  	0.48869  	0.00528  	0.29050  	0.04221  	-0.0686  	0.41190  	-0.1936  	-0.0061  	-0.3360  	-0.1101  	0.54089  	-0.2097  	0.22103  	-0.0561  	0.33845  	0.07030  	-0.0867  	-0.0040  	0.04846  	0.07538  	-0.1252  	-0.0128  	-0.0147  	-0.0621  	-0.0233  	0.02461  	-0.0155  	-0.0312  	-0.0488  	-0.0266  	0.00693  	0.01474  	0.03377  	-0.0006  	0.01076  	-0.0131  	-0.1826  	0.18483  	-0.0023  	-0.0465  	0.11733  	
-0.0639  	0.00968  	-0.3796  	-1.5408  	-1.0870  	-1.3243  	0.15104  	0.12720  	0.33053  	0.64026  	0.14702  	-0.1383  	0.54531  	0.41349  	0.22544  	1.24246  	-0.1511  	0.16595  	0.24687  	0.65686  	0.30965  	0.40195  	-0.4641  	0.18337  	0.37754  	-0.3296  	0.38951  	0.31210  	-0.2524  	0.45366  	0.03257  	0.32884  	0.04954  	-0.0648  	0.39935  	-0.1806  	0.05534  	-0.3196  	-0.1213  	0.49026  	-0.1421  	0.20494  	-0.0212  	0.32761  	0.05274  	-0.0780  	-0.0056  	0.07320  	0.08189  	-0.1473  	-0.0136  	-0.0133  	-0.0646  	-0.0173  	0.01112  	-0.0198  	-0.0405  	-0.0450  	-0.0344  	-0.0091  	0.01915  	0.01820  	0.00300  	0.00523  	0.00128  	-0.1831  	0.17843  	-0.0031  	-0.0449  	0.10187  	
-0.1541  	-0.0199  	-0.4136  	-1.5174  	-1.0169  	-1.3998  	0.17185  	0.16572  	0.38268  	0.71851  	0.25204  	-0.1817  	0.48940  	0.41530  	0.20355  	1.31305  	-0.2026  	0.16053  	0.26394  	0.74048  	0.30553  	0.41828  	-0.5477  	0.18421  	0.50774  	-0.3730  	0.41901  	0.30671  	-0.2268  	0.47950  	-0.0153  	0.33603  	0.05042  	-0.0731  	0.41174  	-0.1363  	0.07165  	-0.3236  	-0.1351  	0.52272  	-0.1586  	0.21789  	-0.0558  	0.33348  	0.04102  	-0.0856  	-0.0034  	0.07926  	0.08887  	-0.1570  	-0.0034  	-0.0120  	-0.0646  	-0.0068  	0.00501  	-0.0235  	-0.0378  	-0.0408  	-0.0179  	0.00535  	0.01391  	0.01422  	-0.0023  	-0.0071  	0.01770  	-0.1843  	0.17179  	-0.0036  	-0.0436  	0.08138  	
-0.2645  	-0.1119  	-0.7053  	-1.1088  	-0.7916  	-1.3505  	0.13648  	0.05382  	0.29762  	0.59169  	-0.0616  	-0.0323  	0.54768  	0.41748  	0.48378  	1.16022  	-0.1581  	0.12178  	0.23022  	0.67490  	0.15942  	0.45647  	-0.4677  	0.16556  	0.37975  	-0.3005  	0.41037  	0.46879  	-0.1349  	0.51227  	0.01589  	0.27630  	0.03882  	-0.0448  	0.40055  	-0.1628  	-0.0632  	-0.3628  	-0.1041  	0.53536  	-0.1962  	0.21796  	-0.0667  	0.33190  	0.06303  	-0.0876  	-0.0084  	0.05014  	0.06927  	-0.1298  	-0.0093  	-0.0184  	-0.0651  	-0.0180  	0.00547  	-0.0135  	-0.0292  	-0.0460  	-0.0186  	-0.0069  	0.01980  	0.02286  	-0.0088  	-0.0012  	0.03451  	-0.1855  	0.16582  	-0.0043  	-0.0429  	0.06386  	
-0.1520  	-0.0276  	-0.5190  	-1.2926  	-0.9020  	-1.2404  	0.19090  	0.12969  	0.28465  	0.63792  	-0.1270  	-0.1593  	0.59690  	0.57754  	0.65164  	1.00972  	-0.1546  	0.17384  	0.22781  	0.59119  	0.15382  	0.49682  	-0.4282  	0.16215  	0.43678  	-0.3335  	0.43159  	0.38159  	-0.0997  	0.49118  	0.01768  	0.29170  	0.05541  	-0.0560  	0.39262  	-0.1562  	-0.0357  	-0.3465  	-0.1226  	0.56800  	-0.1703  	0.21993  	-0.0566  	0.34820  	0.06269  	-0.0850  	-0.0047  	0.07159  	0.08158  	-0.1466  	-0.0141  	-0.0137  	-0.0672  	-0.0277  	0.01214  	-0.0164  	-0.0302  	-0.0551  	-0.0259  	0.00541  	0.02132  	0.01986  	-0.0058  	-0.0024  	0.05039  	-0.1874  	0.16057  	-0.0049  	-0.0424  	0.05138  	
-0.1059  	-0.0147  	-0.4738  	-1.4002  	-0.9717  	-1.2961  	0.17835  	0.17477  	0.33932  	0.61308  	0.01835  	-0.2172  	0.51750  	0.43692  	0.51600  	1.10420  	-0.1420  	0.14908  	0.23891  	0.60560  	0.28575  	0.49056  	-0.4147  	0.19251  	0.42487  	-0.3092  	0.44762  	0.26694  	-0.1858  	0.45056  	0.00809  	0.30890  	0.05144  	-0.0618  	0.42180  	-0.1685  	0.05039  	-0.3095  	-0.1428  	0.53228  	-0.1748  	0.22208  	-0.0591  	0.34901  	0.05241  	-0.0898  	-0.0019  	0.07145  	0.07867  	-0.1371  	-0.0060  	-0.0136  	-0.0623  	-0.0140  	0.01741  	-0.0139  	-0.0276  	-0.0454  	-0.0226  	0.00462  	0.01776  	0.02468  	-0.0002  	0.00483  	0.06281  	-0.1886  	0.15551  	-0.0052  	-0.0425  	0.04054  	
0.06019  	0.00572  	-0.2996  	-1.3763  	-1.0513  	-1.1943  	0.19085  	0.19628  	0.36546  	0.63015  	0.02098  	-0.2727  	0.59575  	0.40346  	0.31025  	1.15304  	-0.1103  	0.14266  	0.27995  	0.58957  	0.27944  	0.50967  	-0.4000  	0.18508  	0.52048  	-0.3286  	0.47319  	0.22288  	-0.2030  	0.48128  	0.04544  	0.30233  	0.02941  	-0.0690  	0.31913  	-0.1445  	0.04906  	-0.2947  	-0.1189  	0.51556  	-0.1282  	0.19216  	-0.0077  	0.34776  	0.03558  	-0.0836  	-0.0191  	0.11086  	0.09622  	-0.1479  	-0.0123  	-0.0173  	-0.0616  	-0.0176  	0.01614  	-0.0095  	-0.0350  	-0.0492  	-0.0301  	0.00886  	0.01858  	0.02127  	3.70311  	-0.0009  	0.07135  	-0.1887  	0.15231  	-0.0052  	-0.0429  	0.03086  	
-0.0640  	0.01940  	-0.4022  	-1.5678  	-1.0087  	-1.4458  	0.24423  	0.21369  	0.29421  	0.75420  	0.02532  	-0.4049  	0.66656  	0.57479  	0.45268  	0.94418  	-0.0953  	0.00274  	0.33101  	0.30375  	0.32637  	0.28487  	-0.7505  	0.22853  	0.52367  	-0.2711  	0.55914  	0.08724  	-0.0701  	0.46164  	0.20793  	0.24752  	-0.0781  	-0.2391  	0.38184  	-0.1524  	-0.0646  	-0.3526  	-0.2718  	0.49083  	-0.0956  	0.33699  	-0.1714  	0.42363  	-0.0205  	-0.0624  	-0.0232  	0.11217  	0.07229  	-0.1602  	0.00567  	-0.0059  	-0.0677  	-0.0033  	0.01780  	-0.0210  	-0.0446  	-0.0607  	-0.0331  	0.01971  	0.01761  	0.02737  	-0.0191  	-0.0024  	0.07307  	-0.1876  	0.15190  	-0.0051  	-0.0435  	0.03792  	
-0.8039  	-0.2226  	-0.7997  	-1.8708  	-1.0478  	-1.8358  	0.07688  	0.04983  	0.19887  	0.77786  	0.47342  	-0.2202  	0.43983  	0.01914  	0.22676  	0.81603  	0.02716  	-0.0913  	0.36127  	0.23638  	0.43126  	-0.1474  	-0.9120  	0.25832  	0.15680  	-0.0719  	0.40319  	0.16358  	-0.1386  	0.33693  	0.28360  	0.24476  	-0.1497  	-0.3802  	0.28656  	-0.2097  	-0.0990  	-0.3236  	-0.4324  	0.42936  	-0.0492  	0.45044  	-0.3317  	0.44589  	-0.0076  	-0.0422  	-0.0342  	0.03461  	0.03039  	-0.1756  	-0.0224  	0.00077  	-0.0859  	0.01865  	0.01251  	-0.0540  	-0.0326  	-0.0726  	-0.0326  	0.01390  	0.02261  	0.02064  	-0.0332  	0.00449  	0.06669  	-0.1882  	0.15589  	-0.0059  	-0.0445  	0.04384  	
-0.8696  	-0.2302  	-0.7106  	-2.0089  	-1.2007  	-1.8240  	0.03385  	0.06921  	0.24713  	0.74235  	0.45537  	-0.2003  	0.47166  	-0.1145  	0.06642  	0.88859  	0.03684  	-0.0897  	0.37414  	0.21603  	0.29010  	-0.1158  	-0.9630  	0.14477  	0.13529  	-0.0520  	0.20683  	0.23020  	-0.0215  	0.34678  	0.31758  	0.17761  	-0.1225  	-0.3896  	0.15715  	-0.1652  	-0.2052  	-0.3321  	-0.3735  	0.36238  	0.03705  	0.47364  	-0.3023  	0.46253  	-0.0665  	-0.0326  	-0.0326  	0.05877  	0.03104  	-0.1615  	-0.0082  	0.00021  	-0.0659  	0.02386  	0.02664  	-0.0485  	-0.0375  	-0.0626  	-0.0266  	0.01963  	0.02311  	0.02448  	-0.0334  	0.01145  	0.06569  	-0.1904  	0.15552  	-0.0066  	-0.0447  	0.04808  	
-0.8898  	-0.2070  	-0.7049  	-2.1071  	-1.3133  	-1.8046  	0.14037  	-0.0468  	0.19062  	0.82562  	0.34662  	-0.2383  	0.50034  	-0.1106  	-0.1102  	0.86178  	0.03119  	0.01015  	0.35982  	0.31573  	0.10298  	-0.0632  	-0.8749  	0.00998  	0.28351  	-0.0684  	0.13884  	0.36602  	0.13095  	0.36639  	0.34831  	0.14326  	-0.1460  	-0.3523  	-0.0417  	-0.0992  	-0.2666  	-0.3299  	-0.2871  	0.36097  	0.13004  	0.42670  	-0.2291  	0.49630  	-0.0365  	-0.0683  	-0.0350  	0.10117  	0.02807  	-0.1665  	-0.0179  	-0.0005  	-0.0641  	0.01360  	0.02068  	-0.0428  	-0.0310  	-0.0644  	-0.0343  	0.01322  	0.03394  	0.02125  	-0.0135  	0.00243  	0.06542  	-0.1936  	0.15505  	-0.0075  	-0.0448  	0.04938  	
-0.8672  	-0.2149  	-0.7236  	-2.0613  	-1.2544  	-1.7481  	0.09984  	-0.0531  	0.22932  	0.82523  	0.29553  	-0.2320  	0.42728  	-0.1750  	-0.1465  	0.98489  	-0.0400  	0.10654  	0.33911  	0.45317  	0.02392  	0.13692  	-0.6284  	-0.0240  	0.32225  	-0.1437  	0.16932  	0.47098  	0.05476  	0.37753  	0.24088  	0.20552  	-0.0736  	-0.2191  	0.01946  	-0.0604  	-0.1945  	-0.3494  	-0.1798  	0.41800  	0.07514  	0.29899  	-0.1291  	0.44381  	0.00268  	-0.0723  	-0.0228  	0.07847  	0.04129  	-0.1431  	-0.0110  	-0.0080  	-0.0631  	-0.0010  	0.01813  	-0.0400  	-0.0314  	-0.0525  	-0.0239  	0.00426  	0.02893  	0.01982  	-0.0006  	0.01059  	0.06475  	-0.1967  	0.15437  	-0.0083  	-0.0454  	0.05772  	
-0.7620  	-0.1905  	-0.7474  	-2.0140  	-1.2398  	-1.6397  	0.10378  	-0.0507  	0.26435  	0.76202  	0.27004  	-0.2367  	0.35685  	-0.0497  	-0.1257  	1.06631  	-0.1286  	0.24495  	0.29134  	0.68845  	0.04776  	0.39111  	-0.3645  	0.07516  	0.37004  	-0.2470  	0.24425  	0.51538  	-0.1112  	0.41247  	0.09069  	0.27141  	0.01898  	-0.0672  	0.16329  	-0.0629  	-0.0664  	-0.3359  	-0.1116  	0.51120  	-0.0111  	0.18880  	-0.0266  	0.34723  	0.04951  	-0.0886  	0.01203  	0.05560  	0.05471  	-0.1412  	-0.0181  	-0.0092  	-0.0660  	-0.0124  	0.01085  	-0.0398  	-0.0229  	-0.0412  	-0.0244  	-0.0066  	0.02084  	0.01648  	0.00329  	0.00806  	0.06393  	-0.2014  	0.15358  	-0.0090  	-0.0460  	0.06217  	
-0.4538  	-0.1161  	-0.6415  	-1.6859  	-1.0909  	-1.4709  	0.11609  	0.04466  	0.29968  	0.70291  	0.16677  	-0.1220  	0.47060  	0.14480  	0.07833  	1.15146  	-0.1511  	0.27455  	0.24036  	0.72415  	0.10811  	0.37120  	-0.4334  	0.09263  	0.30253  	-0.2596  	0.19646  	0.47623  	-0.1537  	0.38087  	0.10120  	0.27523  	0.08184  	-0.0814  	0.25610  	-0.1248  	-0.0627  	-0.3362  	-0.1015  	0.55693  	-0.0644  	0.17440  	-0.0191  	0.33267  	0.04438  	-0.0782  	0.00465  	0.06459  	0.04892  	-0.1333  	-0.0009  	-0.0124  	-0.0679  	-0.0239  	0.00758  	-0.0305  	-0.0351  	-0.0485  	-0.0295  	-0.0049  	0.02067  	0.02639  	0.00834  	0.00534  	0.06307  	-0.2042  	0.15228  	-0.0094  	-0.0464  	0.06401  	
-0.2498  	-0.0759  	-0.5408  	-1.5738  	-1.0324  	-1.4191  	0.16310  	0.07003  	0.33624  	0.67731  	0.12736  	-0.0711  	0.51456  	0.25238  	0.17631  	1.21758  	-0.1875  	0.25805  	0.25173  	0.72797  	0.13152  	0.39538  	-0.4592  	0.07713  	0.33197  	-0.3093  	0.16391  	0.43507  	-0.1475  	0.37803  	0.05794  	0.28365  	0.07153  	-0.0649  	0.30275  	-0.1212  	-0.0504  	-0.3196  	-0.0888  	0.54917  	-0.0646  	0.18010  	-0.0135  	0.32500  	0.04521  	-0.0898  	0.00418  	0.07875  	0.07325  	-0.1346  	-0.0037  	-0.0157  	-0.0611  	-0.0139  	0.01451  	-0.0272  	-0.0256  	-0.0426  	-0.0258  	-0.0047  	0.02030  	0.02435  	0.00911  	0.00925  	0.06214  	-0.2072  	0.15108  	-0.0100  	-0.0463  	0.05505  	
-0.2299  	-0.0522  	-0.4913  	-1.6862  	-1.0822  	-1.4422  	0.17607  	0.04149  	0.32386  	0.76714  	0.24903  	-0.1087  	0.47137  	0.22546  	-0.0248  	1.26991  	-0.2021  	0.27776  	0.24508  	0.75795  	0.11127  	0.36195  	-0.4916  	0.06703  	0.32863  	-0.2848  	0.15788  	0.51201  	-0.1311  	0.40282  	0.04556  	0.29510  	0.08078  	-0.0672  	0.27700  	-0.0714  	-0.0681  	-0.3272  	-0.1051  	0.51986  	-0.0550  	0.19175  	0.00266  	0.33694  	0.05218  	-0.0879  	0.01219  	0.06403  	0.08213  	-0.1470  	-0.0077  	-0.0106  	-0.0609  	-0.0181  	0.00969  	-0.0347  	-0.0260  	-0.0450  	-0.0197  	-0.0121  	0.01495  	0.01651  	0.00954  	-0.0003  	0.06109  	-0.2089  	0.15009  	-0.0104  	-0.0468  	0.05143  	
-0.5853  	-0.1691  	-0.6904  	-1.8245  	-1.1396  	-1.5798  	0.13777  	-0.0286  	0.25322  	0.80390  	0.31975  	-0.1798  	0.37505  	0.08744  	-0.1727  	1.14084  	-0.1963  	0.28749  	0.23914  	0.76747  	0.07254  	0.34900  	-0.5100  	0.09419  	0.41324  	-0.2981  	0.24809  	0.52219  	-0.0630  	0.40813  	0.05180  	0.27677  	0.01136  	-0.0754  	0.28221  	0.00248  	-0.0555  	-0.3487  	-0.1301  	0.53796  	-0.0700  	0.19922  	-0.0513  	0.33484  	0.05763  	-0.0899  	0.00813  	0.04945  	0.06562  	-0.1532  	0.00398  	-0.0128  	-0.0626  	-0.0154  	0.01413  	-0.0330  	-0.0184  	-0.0383  	-0.0225  	-0.0060  	0.01466  	0.01342  	0.01206  	0.00608  	0.05955  	-0.2106  	0.14917  	-0.0109  	-0.0475  	0.05606  	
-0.7110  	-0.1911  	-0.7595  	-1.9133  	-1.2148  	-1.6387  	0.11291  	-0.0529  	0.23346  	0.71776  	0.33403  	-0.2750  	0.33343  	-0.0211  	-0.0662  	1.08144  	-0.1751  	0.24864  	0.25955  	0.68564  	0.11968  	0.38365  	-0.4240  	0.11823  	0.41352  	-0.3007  	0.27958  	0.49060  	-0.1201  	0.40807  	0.06436  	0.28689  	-0.0106  	-0.0618  	0.25030  	-0.0241  	-0.0188  	-0.3327  	-0.1348  	0.50033  	-0.0702  	0.19717  	-0.0598  	0.33008  	0.05788  	-0.0875  	0.00715  	0.02434  	0.05933  	-0.1333  	-0.0112  	-0.0133  	-0.0587  	-0.0107  	0.01971  	-0.0363  	-0.0205  	-0.0345  	-0.0159  	-0.0028  	0.01530  	0.01269  	0.00695  	0.00770  	0.05664  	-0.2109  	0.14838  	-0.0111  	-0.0471  	0.04619  	
-0.5227  	-0.1623  	-0.6713  	-1.7810  	-1.1506  	-1.5485  	0.09633  	-0.0337  	0.26716  	0.72876  	0.29502  	-0.1784  	0.34729  	-0.0128  	-0.0967  	1.20096  	-0.1725  	0.25085  	0.26644  	0.68985  	0.09719  	0.35541  	-0.4036  	0.08905  	0.32359  	-0.2846  	0.23819  	0.47612  	-0.1262  	0.39685  	0.04810  	0.30515  	0.01158  	-0.0644  	0.28600  	-0.0414  	0.00988  	-0.3241  	-0.1597  	0.50054  	-0.0600  	0.19251  	-0.0495  	0.34670  	0.05096  	-0.0890  	0.01139  	0.04668  	0.06621  	-0.1457  	-0.0198  	-0.0167  	-0.0662  	-0.0176  	0.01999  	-0.0401  	-0.0275  	-0.0403  	-0.0254  	-0.0064  	0.01384  	0.01254  	0.00842  	0.01098  	0.05418  	-0.2119  	0.14806  	-0.0114  	-0.0463  	0.03015  	
-0.4145  	-0.1405  	-0.5949  	-1.6901  	-1.0806  	-1.5290  	0.13821  	-0.0082  	0.27354  	0.80879  	0.33971  	-0.1508  	0.36826  	0.02322  	-0.1238  	1.26972  	-0.2185  	0.27487  	0.25969  	0.75230  	0.09689  	0.34293  	-0.4677  	0.10440  	0.35185  	-0.2953  	0.24326  	0.51966  	-0.1332  	0.40619  	0.03099  	0.31520  	0.02161  	-0.0649  	0.31817  	-0.0150  	-0.0061  	-0.3292  	-0.1582  	0.51108  	-0.0898  	0.20027  	-0.0472  	0.33250  	0.05870  	-0.0903  	0.00545  	0.05206  	0.07250  	-0.1429  	-0.0034  	-0.0186  	-0.0588  	-0.0197  	0.01741  	-0.0370  	-0.0193  	-0.0382  	-0.0228  	-0.0055  	0.01276  	0.00997  	0.01423  	0.01061  	0.05115  	-0.2121  	0.14799  	-0.0119  	-0.0460  	0.03380  	
-0.4046  	-0.1501  	-0.5868  	-1.6791  	-1.0745  	-1.5237  	0.12906  	-0.0194  	0.26332  	0.83255  	0.38364  	-0.1435  	0.35411  	-0.0102  	-0.1447  	1.30414  	-0.2260  	0.29280  	0.24757  	0.77189  	0.07649  	0.33610  	-0.5026  	0.07386  	0.36591  	-0.3106  	0.20869  	0.54154  	-0.1109  	0.41840  	0.02051  	0.31363  	0.01925  	-0.0630  	0.32769  	0.00880  	-0.0261  	-0.3253  	-0.1426  	0.51652  	-0.0938  	0.18842  	-0.0423  	0.32685  	0.05838  	-0.0885  	0.00424  	0.04773  	0.07337  	-0.1423  	-0.0013  	-0.0217  	-0.0565  	-0.0194  	0.01747  	-0.0340  	-0.0188  	-0.0392  	-0.0233  	-0.0043  	0.01188  	0.00835  	0.01823  	0.01183  	0.04866  	-0.2135  	0.14853  	-0.0122  	-0.0458  	0.03386  	
